0.000976781605959722,-0.0035459214819548,-0.0274550843686938,12.455042399166
0.000934158581229686,-0.0035014320209842,-0.0315431615890173,12.4555720292619
0.000893220459726869,-0.00327222323284802,-0.0354698862491207,12.4561488050523
0.000856120449150866,-0.00287720658268971,-0.0390288922855613,12.4567297619717
0.000824628665400926,-0.00234389185508327,-0.042050396782453,12.457267388859
0.000798822239221029,-0.00165859160267596,-0.0445256231884189,12.4577368096048
0.000782371753418012,-0.000893205220304015,-0.0461052517724877,12.4580505295809
0.00077607985537949,-9.53246949162655e-05,-0.0467117892668399,12.4581763978304
0.000779972826355685,0.000687026295431005,-0.0463331551253216,12.4581030183568
0.000791051911563008,0.0013170417726161,-0.0452521357791174,12.4578893716937
0.000808591319543719,0.00186906591398689,-0.0435421227188918,12.4575617287257
0.000831702669048188,0.00232510004997475,-0.0412912300888812,12.4571490600771
0.000859502366880597,0.00271572981226612,-0.0385871339983203,12.456681435146
0.000885777075432659,0.00301624880159378,-0.0360347007579013,12.4562687383375
0.000914650858030952,0.00328130784972327,-0.0332332908470813,12.455847868245
0.000945766856752736,0.0035042099869092,-0.0302181964107316,12.4554324143635
0.000978689178494418,0.00367473494294391,-0.0270321318691403,12.4550356967281
0.00102563301371386,0.00381776884102915,-0.0224957961373844,12.454546473656
0.00107330711083648,0.00379940524928411,-0.0178959419622268,12.4541412939505
0.00111945988785346,0.00357336984831683,-0.0134487806668645,12.4538367608385
0.00116171284491153,0.00316339428674243,-0.00938179571754406,12.4536337497139
0.00119558463596839,0.00266149341364573,-0.00612400692506618,12.4535232384447
0.00122300416861255,0.00205646297241094,-0.00348817957091977,12.453467510571
0.0012429001481989,0.00137794321945925,-0.00157628105552483,12.4534470946614
0.00125468828182396,0.000661824154785359,-0.000443737033636012,12.4534433423573
0.00125819876370343,6.05774777939017e-05,-0.000106480281670105,12.4534427823976
0.00125603447857791,-0.000492175209992959,-0.00031439370122633,12.4534430856198
0.00124882899170142,-0.000963000628205945,-0.00100655725605845,12.4534452664486
0.0012374817413775,-0.00133044535462324,-0.00209648123774144,12.4534525760539
0.00122477042107779,-0.00157612090843435,-0.00331728070861757,12.4534670618224
0.00121019519946752,-0.00175901505083078,-0.00471690819466478,12.4534916960033
0.00119430131407482,-0.00187987700371619,-0.00624295358494847,12.4535282601495
0.00117761197315553,-0.00194172522672835,-0.00784514932502942,12.4535776421106
0.00115759418336249,-0.00194112649422046,-0.00976659353556048,12.4536519192022
0.00113799983318733,-0.00186191081765712,-0.0116471216089946,12.4537401377061
0.00111960562793567,-0.00171152531150817,-0.0134122445320917,12.4538369688841
0.00110306481879689,-0.00150229762123809,-0.0149993447304743,12.4539358423707
0.00108732134684561,-0.00121463426512644,-0.0165097918369115,12.4540400700976
0.00107524594379455,-0.000867523767803756,-0.0176682614036476,12.4541269027308
0.00106758836322759,-0.000454899958776264,-0.0184029012133931,12.4541857447282
0.001065052874125,2.15973658562166e-05,-0.0186460957371823,12.4542062959467
0.00106734623049075,0.000459115486622427,-0.0184249274076537,12.454188278451
0.00107396052876771,0.000911714310369474,-0.0177871634835485,12.4541378911304
0.00108498053241049,0.0013632132740122,-0.0167248691187543,12.4540581345167
0.00110029993080219,0.00179738781213284,-0.0152486344047227,12.4539552375933
0.0011184414179522,0.00216960184195492,-0.0135011879220563,12.4538454108432
0.00113973008862127,0.00248630961258206,-0.0114515693528702,12.4537336526725
0.00116361965093232,0.00273867353636962,-0.00915268443218778,12.4536300539527
0.00118949815099918,0.00292064251295926,-0.00666362325325228,12.4535437972656
0.00121715798014409,0.00303019601725345,-0.00400447735058894,12.453481732327
0.00124547344349268,0.00306311362224353,-0.00128338720450315,12.4534501875371
0.00127373492164917,0.0030210130180161,0.00143161617050045,12.4534509699484
0.00130127474070134,0.00290791094484982,0.0040765381752672,12.4534828546579
0.00132749382844311,0.00273757710159574,0.00659398548635153,12.4535417611673
0.00135195410038471,0.00253170479271836,0.00894205266835998,12.4536217240857
0.00137439436294505,0.00230748344594843,0.0110958160540562,12.4537165311197
0.00139473147540174,0.0020814198108662,0.0130474343606386,12.4538201218626
0.00141772360398765,0.00180704940114491,0.0152535527613527,12.4539570931185
0.00143759997875191,0.00155676007842521,0.0171604931259313,12.4540926881043
0.00145470381759425,0.00134131658193903,0.0188012985298894,12.4542220994311
0.00146951678515663,0.00117151156431113,0.0202222502794776,12.4543437208205
0.00148427361787732,0.00104486143660828,0.0216377497945509,12.4544738048958
0.00149782145820898,0.000990584729867772,0.0229372301251771,12.4546008320166
0.00151114764389456,0.00100934772682797,0.0242154127099341,12.4547326643852
0.00152521327256377,0.00110077117605354,0.0255644916698997,12.4548796821558
0.00153690547108058,0.00120425474746657,0.026685912469937,12.4550079692592
0.00154968941206056,0.00130281444488571,0.0279120373332002,12.4551549901069
0.00156326407756472,0.00135068077366541,0.0292140024067297,12.4553187080083
0.00157674630801419,0.00127826408166273,0.0305071110909173,12.4554883711989
0.00158869466708746,0.00104508630089749,0.0316526023471838,12.455644280294
0.00159763877259299,0.000688517579111002,0.0325106249990924,12.4557649766162
0.00160236270635637,0.000226720483159123,0.032964788576859,12.4558314075494
0.00160184690545592,-0.000337015735383412,0.0329144571394953,12.4558256863338
0.00159698212770961,-0.000854072913102966,0.0324428459737281,12.4557584708375
0.00158777745776245,-0.00138823949449327,0.0315508371843417,12.4556345872626
0.00157419786339993,-0.00191121484079819,0.030235533366424,12.4554587607337
0.00155645989387184,-0.00239516127502328,0.0285184764956999,12.4552399544247
0.00153222879433163,-0.00286556947220818,0.0261746820581717,12.4549609671231
0.00150404296756718,-0.00325441417943606,0.0234509422704307,12.4546666389292
0.00147268353522355,-0.00355474805710636,0.0204235321033309,12.454376975474
0.00143900236131377,-0.00375855981383613,0.0171752121777365,12.4541102058025
0.00139860218682427,-0.00386183411377792,0.0132828765368824,12.453851481331
0.00135786425711373,-0.00382553993531945,0.00936175696352992,12.4536571240536
0.00131823271745223,-0.00365931796114303,0.00555021111595268,12.4535321958314
0.00128098675642112,-0.00337609762758702,0.00197037351405201,12.4534730822507
0.00124609893574635,-0.00297721245844557,-0.00138134213576569,12.453468775998
0.00121610730307856,-0.00248751200968613,-0.00426171217790369,12.4535042438891
0.00119192062433932,-0.00192742580606171,-0.00658397457704302,12.4535600774191
0.00117411492457403,-0.00132544612736199,-0.00829325918611004,12.4536167893663
0.00116395544721394,-0.000786424791547069,-0.00926844201634285,12.4536542556761
0.00115895174970542,-0.000255735945783396,-0.00974866529671843,12.4536743170379
0.00115895438592674,0.000249892714901129,-0.00974810155805496,12.4536745117359
0.0011636422811225,0.000715604023369737,-0.00929714141811704,12.4536558311394
0.00117229540251976,0.00112156455097627,-0.00846470173916419,12.4536234112974
0.00118440879172437,0.00145614206660763,-0.00729961884319829,12.4535832853898
0.00119923326283309,0.00169880673274635,-0.00587412166122405,12.4535421936917
0.0012159228985692,0.00185017574550453,-0.00426968361500147,12.4535064275811
0.00123419177692484,0.00192615093275184,-0.00251388968180061,12.4534802335291
0.00125271072420409,0.00190198040228215,-0.000734484766858248,12.4534675999156
0.00127041406071282,0.00175513541856606,0.000966202788332212,12.4534687319016
0.00128610364402128,0.00147939559457856,0.00247318004970574,12.4534803196998
0.001296962500086,0.00114387433942231,0.00351601912410973,12.4534940023869
0.00130469742273067,0.000722496466538722,0.00425881269112335,12.4535065803132
0.00130864372326081,0.000227755072025135,0.00463778385503785,12.4535141018202
0.00130826594098529,-0.000326594661441909,0.00460139170707197,12.4535136260585
0.00130325386356168,-0.000910685764663459,0.00411961106530239,12.4535042807329
0.00129340901635283,-0.00150792929648101,0.00317340714958648,12.4534892067336
0.00127872088420001,-0.00209598802939933,0.00176194789314082,12.4534742193195
0.0012594129068956,-0.00264021520445052,-9.30918829224166e-05,12.4534675520118
0.00123591949416903,-0.00311076705914619,-0.00234975182076463,12.4534795695435
0.00120888432359989,-0.00350753860353425,-0.00494597240000526,12.4535210867938
0.00117891120659343,-0.00383016874414449,-0.00782358834339543,12.4536015525315
0.00114663442220451,-0.00407268856288116,-0.0109215975551101,12.4537287104127
0.00110711049193035,-0.0042352756164354,-0.0147142680476691,12.4539422004103
0.00106665686644013,-0.00427228394832156,-0.0185953136002658,12.454225555875
0.00102640136981498,-0.00420168071883719,-0.0224567363404715,12.4545726804901
0.000987262568207705,-0.00404061306204141,-0.0262106864925958,12.4549732606216
0.000941817797945271,-0.00376720563200979,-0.030569358844949,12.4555157720551
0.000899475623902713,-0.00348742566953201,-0.0346306593610401,12.4560970132051
0.000860412189049725,-0.0031999098456012,-0.0383779194314046,12.4566979092826
0.000825341970236242,-0.00280701332586841,-0.0417426795643881,12.4572893637456
0.000793976856177607,-0.00214090934994293,-0.0447509772017776,12.4578585041668
0.000772273802656831,-0.00127657803069169,-0.0468349232016826,12.4582763278565
0.000762472989096796,-0.000278132434286463,-0.0477790564592227,12.4584780452683
0.000765854115316822,0.000809875990523932,-0.047448793563633,12.458417273666
0.000778819101717188,0.00173795490750714,-0.0461829621966084,12.4581610719553
0.000801262822198968,0.00265854459706669,-0.0439940269417993,12.4577354827056
0.000832841349349309,0.00351582848961478,-0.0409185962051148,12.4571723748159
0.000872609416047906,0.00425435127299033,-0.0370522338437576,12.4565200208623
0.000933811686779352,0.00495008197958592,-0.0311158787109744,12.4556447714387
0.00100196980575514,0.00531312697669484,-0.0245217378598278,12.4548452286251
0.0010726630557262,0.00534179098701459,-0.0176983250390922,12.4542064693749
0.00114167293601203,0.00505770610810194,-0.0110507940629191,12.4537803786517
0.00119816859039819,0.00458562459347381,-0.00561639096263104,12.4535803924324
0.00124836426891435,0.00398530801697589,-0.000792303033061988,12.4535133171735
0.00129100131879685,0.00332302495546491,0.00330288433242273,12.4535444502667
0.00132564651032601,0.0026318021193052,0.00662929063313396,12.453625105311
0.00134875602332893,0.00202927141418145,0.00884768837425279,12.4537003193024
0.00136586419313419,0.00142170850004484,0.0104897255721323,12.4537699750459
0.0013769403458316,0.000816774620751676,0.0115526980626615,12.4538216462293
0.00138205255857687,0.000219789560573334,0.0120432876115171,12.4538472867721
0.00138138659164165,-0.000348030608069929,0.0119788684994801,12.4538438291123
0.00137537954236192,-0.000864063913281625,0.0114006805593129,12.4538143308308
0.00136457308671827,-0.0013186959871016,0.0103606974966713,12.4537648581379
0.00134958693796801,-0.00171010115921237,0.00891877122145792,12.4537039064109
0.00133310991176646,-0.00198367327309326,0.00733391383138356,12.4536474875781
0.00131469330788944,-0.00214127475740834,0.0055630501666849,12.4535975145618
0.00129549915539049,-0.0021572579920487,0.00371797705069171,12.453559832413
0.00127693248735634,-0.00199659120272862,0.00193370628838262,12.4535374564664
0.00126617750550827,-0.00178906661625282,0.000900340297548958,12.4535310628803
0.00125680026996558,-0.00151098062579143,-5.46424440938699e-07,12.453529257926
0.00124917529973537,-0.00117268341352394,-0.000733025021489527,12.4535304113444
0.00124362459220882,-0.000780450494225062,-0.00126620754981,12.4535327743586
0.00124043398454469,-0.000341821619263645,-0.00157268153412685,12.4535345937227
0.00123977837423957,0.000114065457155576,-0.00163564069723733,12.4535350663837
0.00124169909353619,0.000563437353065794,-0.00145108995599611,12.4535340954027
0.00124613765541953,0.000998311535176616,-0.00102463806633038,12.4535320044248
0.00125233375787808,0.00138459624026723,-0.000429349699236078,12.4535300983265
0.00126049454310932,0.00175424642885731,0.00035463454501735,12.4535299751068
0.00127052545167773,0.00210411970856762,0.00131818694880029,12.4535335147632
0.00128231648409456,0.00243135274390208,0.0024506908383012,12.45354286012
0.00130567822959401,0.00291905217217006,0.0046941585809616,12.4535778493496
0.00133290851319697,0.00331710584144634,0.00730852307800008,12.4536467053772
0.00136315419749724,0.00361072146891524,0.0102117084828445,12.4537582283368
0.00139543765922888,0.00378298623680425,0.0133098011567919,12.4539178119955
0.00144031531192481,0.00380353883380291,0.0176155126227844,12.4542107600902
0.00148396753130014,0.00358211320162855,0.0218028661582597,12.4545719626331
0.00152359919726326,0.00313365383096346,0.0256041066719369,12.4549650912822
0.00155679486664063,0.00249008122040023,0.0287879016085673,12.4553443173286
0.00158062511399711,0.00174697081915454,0.0310729085496885,12.4556441251337
0.00159571037265681,0.000935005840142675,0.0325202522429503,12.4558459699981
0.00160148526019734,9.95540580405146e-05,0.0330753918668738,12.455927343106
0.00159793710517754,-0.000721377894929909,0.0327319305464938,12.4558798208236
0.00158545343586881,-0.00150161376642367,0.0315220333809728,12.4557105585988
0.00156469928216126,-0.00219960402362406,0.0295120577697422,12.4554442767995
0.00153676075251093,-0.00277751393198401,0.0268088650008366,12.4551135501425
0.00150304270457993,-0.00322495842750442,0.0235500591109131,12.4547558713346
0.00146811843705679,-0.00352301094440695,0.0201785928066969,12.4544345115336
0.00143049293621638,-0.00375016029405936,0.0165503687805651,12.4541436841881
0.00139072443036888,-0.00395098384489896,0.0127195642820784,12.4538992803535
0.00134899908822487,-0.00413934566536569,0.00870407476934408,12.4537119478863
0.00130014284675157,-0.00432640337935099,0.00400634741873156,12.4535812219583
0.00124932872482277,-0.00448029446773485,-0.000876130707395065,12.4535477054534
0.00119693642605874,-0.00459822690051377,-0.00590750163707628,12.4536224704939
0.00114333915485962,-0.00468790565104868,-0.0110522851899303,12.4538137433672
